"id","text","createTime","authorMeta.id","authorMeta.secUid","authorMeta.name","authorMeta.nickName","authorMeta.verified","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","musicMeta.coverThumb","musicMeta.coverMedium","musicMeta.coverLarge","covers.default","covers.origin","covers.dynamic","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.height","videoMeta.width","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6860892093833825537","¡Que tengan un excelente fin de semana! #ecuador #guayaquil #baile #cuarentena",1597425938,"6798520004553180165","MS4wLjABAAAA5t1HS3ZBvTd9FzsExEvc5GLYbFNg3BZwkVx7qxDB5b9d8e7QLVtoTwKQ-kE6Lyxf","rtsecuador","RTS Ecuador",false,"El Primer Canal Del Ecuador.","https://p77-sg.tiktokcdn.com/aweme/1080x1080/tos-alisg-avt-0068/7ae72980ebf99468d7c695a9be51d065.jpeg","6860892102616730369","original sound","RTS Ecuador",true,"https://sf16-sg.tiktokcdn.com/obj/tiktok-obj/6860891869308553986.mp3","https://p77-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/7ae72980ebf99468d7c695a9be51d065.jpeg","https://p77-sg.tiktokcdn.com/aweme/720x720/tos-alisg-avt-0068/7ae72980ebf99468d7c695a9be51d065.jpeg","https://p77-sg.tiktokcdn.com/aweme/1080x1080/tos-alisg-avt-0068/7ae72980ebf99468d7c695a9be51d065.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/4012c11f06b74da698b7bf87b911d70d_1597425943?x-expires=1600581600&x-signature=0IGpO7lh9osmvgkLAhb%2BiIDLJxk%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/a96563286bdc4bfa9c04074d3d43bd98_1597425942?x-expires=1600581600&x-signature=BgUiQuvF%2Fc2lDbEVwEhhZUxxlp0%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/964e1856e3b049c2a7f27bc47495ab50_1597425943?x-expires=1600581600&x-signature=gW6VZceCwYf2tPR4JKKpAOtGyhg%3D","https://www.tiktok.com/@rtsecuador/video/6860892093833825537","https://v19-web.tiktokcdn.com/918daf78e9b44f3da68b50391e2e7389/5f66f392/video/tos/alisg/tos-alisg-pve-0037/b703c6521a9f40f2b2f6ae9f5cca0c68/?a=1988&br=3096&bt=1548&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=202009200015350101901881601D148A9C&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=M2R5b3I6bDRmdjMzOjczM0ApNDw2aWVoO2Q0Nzg0O2c2PGdsMC4vMm80Zm9fLS1iMTRzczUzMi1eLWNhYGIzMC0xMzM6Yw%3D%3D&vl=&vr=","",960,540,11,327,4,2633,1,false,"[]","[{""id"":""31306"",""name"":""ecuador"",""title"":"""",""cover"":""""},{""id"":""241139"",""name"":""guayaquil"",""title"":"""",""cover"":""""},{""id"":""29677"",""name"":""baile"",""title"":"""",""cover"":""""},{""id"":""19714420"",""name"":""cuarentena"",""title"":""¿Cómo pasas tú la #cuarentena? ¡Recuerda que la #DistanciaSana es lo más importante! 🏃🖼💄🎭👨‍🍳‍👨‍💻‍💃🐱🎵\n\nApoya a TikTok en la lucha de la Organización Mundial de la Salud (WHO) contra el COVID-19 https://covid19responsefund.org/"",""cover"":""https://p16-va-default.akamaized.net/obj/musically-maliva-obj/45507689871f3eda72e5988dc88808fa""}]"
"6806046205672426757","@isaacdelgadob #QuédateEnCasa #cuarentena #ecuador #guayaquil",1584656121,"6798520004553180165","MS4wLjABAAAA5t1HS3ZBvTd9FzsExEvc5GLYbFNg3BZwkVx7qxDB5b9d8e7QLVtoTwKQ-kE6Lyxf","rtsecuador","RTS Ecuador",false,"El Primer Canal Del Ecuador.","https://p77-sg.tiktokcdn.com/aweme/1080x1080/tos-alisg-avt-0068/7ae72980ebf99468d7c695a9be51d065.jpeg","6806037033266481926","original sound","RTS Ecuador",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/1661630597589014.mp3","https://p77-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/7ae72980ebf99468d7c695a9be51d065.jpeg","https://p77-sg.tiktokcdn.com/aweme/720x720/tos-alisg-avt-0068/7ae72980ebf99468d7c695a9be51d065.jpeg","https://p77-sg.tiktokcdn.com/aweme/1080x1080/tos-alisg-avt-0068/7ae72980ebf99468d7c695a9be51d065.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/a09ffa8783c448f18d67100f8b6d1eda_1584656131?x-expires=1600581600&x-signature=uyTYGIG2GJ2%2F67JQuowccwnYs8Y%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/7ec5bf21dc6a41dea27ea40a96cbaa82_1584656125?x-expires=1600581600&x-signature=GsOCWa5CEBkY%2F0Mf1VRyfTP6qDo%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/beb69b1cda294a70ba9ed4ee4927a246_1584656128?x-expires=1600581600&x-signature=uEZY6YkZDAh3bPWdX3cJ%2B7%2ByIfk%3D","https://www.tiktok.com/@rtsecuador/video/6806046205672426757","https://v19-web.tiktokcdn.com/e6dd7724501c0f59c8da5e66489c8cea/5f66f396/video/tos/useast2a/tos-useast2a-ve-0068c004/a6978b9755ad4dc4a8f9bfb11cd3d283/?a=1988&br=2282&bt=1141&cr=0&cs=0&dr=0&ds=2&er=&l=202009200015350101901881601D148A9C&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=ajhxc3hnPGx4czMzOTczM0ApOWhpNzU0PGQ2NzYzZDhmNWdzX2ZhNS5ucW1fLS1hMTZzcy5eLTEwNjQxYjU1LjZjLzY6Yw%3D%3D&vl=&vr=","",848,480,15,1586,4,12700,15,false,"[""@isaacdelgadob""]","[{""id"":""1661037376449542"",""name"":""quédateencasa"",""title"":"""",""cover"":""""},{""id"":""19714420"",""name"":""cuarentena"",""title"":""¿Cómo pasas tú la #cuarentena? ¡Recuerda que la #DistanciaSana es lo más importante! 🏃🖼💄🎭👨‍🍳‍👨‍💻‍💃🐱🎵\n\nApoya a TikTok en la lucha de la Organización Mundial de la Salud (WHO) contra el COVID-19 https://covid19responsefund.org/"",""cover"":""https://p16-va-default.akamaized.net/obj/musically-maliva-obj/45507689871f3eda72e5988dc88808fa""},{""id"":""31306"",""name"":""ecuador"",""title"":"""",""cover"":""""},{""id"":""241139"",""name"":""guayaquil"",""title"":"""",""cover"":""""}]"
"6803379893674495238","Hoy Fernando nos enseña tres infusiones que ayudan a perder peso 💪🏻 #ecuador #guayaquil #fitnesstips #healthtips",1584035324,"6798520004553180165","MS4wLjABAAAA5t1HS3ZBvTd9FzsExEvc5GLYbFNg3BZwkVx7qxDB5b9d8e7QLVtoTwKQ-kE6Lyxf","rtsecuador","RTS Ecuador",false,"El Primer Canal Del Ecuador.","https://p77-sg.tiktokcdn.com/aweme/1080x1080/tos-alisg-avt-0068/7ae72980ebf99468d7c695a9be51d065.jpeg","6803371354667551493","original sound","RTS Ecuador",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/1660979554416694.mp3","https://p77-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/7ae72980ebf99468d7c695a9be51d065.jpeg","https://p77-sg.tiktokcdn.com/aweme/720x720/tos-alisg-avt-0068/7ae72980ebf99468d7c695a9be51d065.jpeg","https://p77-sg.tiktokcdn.com/aweme/1080x1080/tos-alisg-avt-0068/7ae72980ebf99468d7c695a9be51d065.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/df5197be34224fd997c7ab168e62dd9e_1584035335?x-expires=1600581600&x-signature=sJek2DqPFM3MBTQNR1lf%2BTK0GUk%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/afd2277dbf9a4fd7bdcb30c93841aaaf_1584035333?x-expires=1600581600&x-signature=no1leXQyULd%2B8vfc5Yy2kMGUicU%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/fda24cd3db564d098ad694db3a3f59a2_1584035331?x-expires=1600581600&x-signature=fqUCsQ7Y0asJ%2FI0Qe4jUo0LxJQM%3D","https://www.tiktok.com/@rtsecuador/video/6803379893674495238","https://v19-web.tiktokcdn.com/2513e911fbb6533460ce0d1715c9ed73/5f66f3ae/video/tos/useast2a/tos-useast2a-ve-0068c002/75f9a4a134dc401d8c8b711a1d5696ba/?a=1988&br=2046&bt=1023&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=202009200015350101901881601D148A9C&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=MzdoazdveG06czMzNTczM0ApaDZnOTc8aTwzN2Y3NzZnZ2dnLWBwY25mX2lfLS1iMTZzcy0yNTNjYDJgMjIuYGNjLzM6Yw%3D%3D&vl=&vr=","",960,540,39,1088,13,11100,6,false,"[]","[{""id"":""31306"",""name"":""ecuador"",""title"":"""",""cover"":""""},{""id"":""241139"",""name"":""guayaquil"",""title"":"""",""cover"":""""},{""id"":""13593246"",""name"":""fitnesstips"",""title"":""Whether you've mastered a perfect protein shake, or exercise while you sleep, show us your #FitnessTips."",""cover"":""https://p16-va-default.akamaized.net/obj/musically-maliva-obj/c9de3b49aa6fc7c12962c21f9678934d""},{""id"":""2262943"",""name"":""healthtips"",""title"":"""",""cover"":""""}]"
"6803359863419194629","Actitud de jueves 🙌🏻 @heredia.tv @isaacdelgadob #ecuador #ohnana #ohnanachallenge",1584030660,"6798520004553180165","MS4wLjABAAAA5t1HS3ZBvTd9FzsExEvc5GLYbFNg3BZwkVx7qxDB5b9d8e7QLVtoTwKQ-kE6Lyxf","rtsecuador","RTS Ecuador",false,"El Primer Canal Del Ecuador.","https://p77-sg.tiktokcdn.com/aweme/1080x1080/tos-alisg-avt-0068/7ae72980ebf99468d7c695a9be51d065.jpeg","6670814140967275269","original sound","Noor Afshan",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/1628668178693126.mp3","https://p16-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1656038991277058.jpeg","https://p16-sg.tiktokcdn.com/aweme/720x720/tiktok-obj/1656038991277058.jpeg","https://p16-sg.tiktokcdn.com/aweme/1080x1080/tiktok-obj/1656038991277058.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/3e16161c363646d9b2975c6f70020939_1584030663?x-expires=1600581600&x-signature=GtkCh7vtLs0UsmrsT8rsULUDFIo%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/747e6636987147d58f298f87e21c571d_1584030663?x-expires=1600581600&x-signature=clFSnaIW3kzKNz4PkZcsBXAPJJQ%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/3220ba88784141e9aa9e3a20ebc3318f_1584030664?x-expires=1600581600&x-signature=bb9XHUtowqEkonqw%2FFRu9QZM0pc%3D","https://www.tiktok.com/@rtsecuador/video/6803359863419194629","https://v19-web.tiktokcdn.com/561f285e40fcec04e47fb5435f0c6999/5f66f394/video/tos/useast2a/tos-useast2a-ve-0068c002/3e758312675c4634bc464bba42b19980/?a=1988&br=2462&bt=1231&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=202009200015350101901881601D148A9C&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=ang8bXhuZWk5czMzMzczM0ApOjg3OzY4aTw3NzxkOGY0PGc1cm5iLy1gNGlfLS0zMTZzczYvYC1fYDFgNV9hYDMuMWA6Yw%3D%3D&vl=&vr=","",960,540,13,15300,45,239300,32,false,"[""@heredia"",""@isaacdelgadob""]","[{""id"":""31306"",""name"":""ecuador"",""title"":"""",""cover"":""""},{""id"":""26424"",""name"":""ohnana"",""title"":""This beat is lit! How can you not move your body?"",""cover"":""""},{""id"":""66145557"",""name"":""ohnanachallenge"",""title"":"""",""cover"":""""}]"
"6802995990996487430","@isaacdelgadob #comedia #comediaenespañol #videoschistosos #videosgraciosos #fliptheswitch #fliptheswitchchallenge",1583945939,"6798520004553180165","MS4wLjABAAAA5t1HS3ZBvTd9FzsExEvc5GLYbFNg3BZwkVx7qxDB5b9d8e7QLVtoTwKQ-kE6Lyxf","rtsecuador","RTS Ecuador",false,"El Primer Canal Del Ecuador.","https://p77-sg.tiktokcdn.com/aweme/1080x1080/tos-alisg-avt-0068/7ae72980ebf99468d7c695a9be51d065.jpeg","6762946704678357766","Nonstop","Bella ",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/1651229978309654.mp3","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1653096463291397~c5_100x100.jpeg?x-expires=1600646400&x-signature=KjeRY4zwrEfLAtSZ7U3YT6iOfmo%3D","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1653096463291397~c5_720x720.jpeg?x-expires=1600646400&x-signature=1JyYLjSw1fqFxBtNaXiRGU98ZAs%3D","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1653096463291397~c5_1080x1080.jpeg?x-expires=1600646400&x-signature=EnBhnb5wMmSJqIcLoiuxoAjRSGE%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/5ac9828acffe4d5da6484d45e66dc24c_1583945943?x-expires=1600581600&x-signature=wER%2FhVYbqJ4Eb3zyU%2FKv%2FkHn1U0%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/687de56860734ac5b0d561f731696bc0_1583945943?x-expires=1600581600&x-signature=2UGeifxzXU1j0upVsrhxUVJNYC0%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/b5b7863c8e594ae9a00f829c16227b71_1583945942?x-expires=1600581600&x-signature=LoymG%2FzPVoNnnRBFlk3j80Fnhlw%3D","https://www.tiktok.com/@rtsecuador/video/6802995990996487430","https://v19-web.tiktokcdn.com/ae5064957d2dad44b4ebc20efc40fc37/5f66f393/video/tos/useast2a/tos-useast2a-ve-0068c001/cc8acc54e3ac4c598aa409ec866c6558/?a=1988&br=1730&bt=865&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=202009200015350101901881601D148A9C&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=amllZDRsOnNrczMzOjczM0ApOWVoaDw3OWU5N2k4M2U0NWdhcDZuNGE1ZGhfLS00MTZzczNgLzBiLzFgMzFgYWMuLTY6Yw%3D%3D&vl=&vr=","",960,540,12,4394,2,44600,18,false,"[""@isaacdelgadob""]","[{""id"":""143516"",""name"":""comedia"",""title"":""¡Mira los mejores videos de comedia!"",""cover"":""""},{""id"":""5512172"",""name"":""comediaenespañol"",""title"":""¡Cuéntanos tu mejor chiste!"",""cover"":""""},{""id"":""67893548"",""name"":""videoschistosos"",""title"":"""",""cover"":""""},{""id"":""6432420"",""name"":""videosgraciosos"",""title"":"""",""cover"":""""},{""id"":""506378"",""name"":""fliptheswitch"",""title"":""I just flipped the switch..."",""cover"":""https://p16-va-default.akamaized.net/obj/musically-maliva-obj/f0c38c8587c87e3f75a9193b02cd4aa9""},{""id"":""21922764"",""name"":""fliptheswitchchallenge"",""title"":"""",""cover"":""""}]"
"6802995445867089157","@heredia.tv @auraarce #comedia #comediaenespañol #videoschistosos #videosgraciosos #fliptheswitch #fliptheswitchchallenge",1583945812,"6798520004553180165","MS4wLjABAAAA5t1HS3ZBvTd9FzsExEvc5GLYbFNg3BZwkVx7qxDB5b9d8e7QLVtoTwKQ-kE6Lyxf","rtsecuador","RTS Ecuador",false,"El Primer Canal Del Ecuador.","https://p77-sg.tiktokcdn.com/aweme/1080x1080/tos-alisg-avt-0068/7ae72980ebf99468d7c695a9be51d065.jpeg","6762946704678357766","Nonstop","Bella ",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/1651229978309654.mp3","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1653096463291397~c5_100x100.jpeg?x-expires=1600646400&x-signature=KjeRY4zwrEfLAtSZ7U3YT6iOfmo%3D","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1653096463291397~c5_720x720.jpeg?x-expires=1600646400&x-signature=1JyYLjSw1fqFxBtNaXiRGU98ZAs%3D","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1653096463291397~c5_1080x1080.jpeg?x-expires=1600646400&x-signature=EnBhnb5wMmSJqIcLoiuxoAjRSGE%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/121eb7d085254593b53c7b2c388faed3_1583945816?x-expires=1600581600&x-signature=RbvWYXGc6wzH1IeABBIAgWyNR48%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/ffd239033a804f1cb28744c09d3169d1_1583945818?x-expires=1600581600&x-signature=kr0RnQ3gglIBlCPa5OKLNXuvzeU%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/f5566ddd73b44063925731e6162eb115_1583945816?x-expires=1600581600&x-signature=%2BAHafLwtGe2HHXF2N8rvvR10PgE%3D","https://www.tiktok.com/@rtsecuador/video/6802995445867089157","https://v19-web.tiktokcdn.com/7821b1127c40785b8d6cb40661a97f21/5f66f393/video/tos/useast2a/tos-useast2a-ve-0068c003/24b70ac8e7774a96b68bc515342cfc7b/?a=1988&br=1858&bt=929&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=202009200015350101901881601D148A9C&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=anN4Zzh4O2prczMzZDczM0ApOmk1Ozg7Ozw5NzNkZWRpZWdgZG5nLzFnZGhfLS00MTZzcy0tMTBeMzEuL2A1Y2NiMzU6Yw%3D%3D&vl=&vr=","",960,540,12,8842,25,117200,74,false,"[""@heredia"",""@auraarce""]","[{""id"":""143516"",""name"":""comedia"",""title"":""¡Mira los mejores videos de comedia!"",""cover"":""""},{""id"":""5512172"",""name"":""comediaenespañol"",""title"":""¡Cuéntanos tu mejor chiste!"",""cover"":""""},{""id"":""67893548"",""name"":""videoschistosos"",""title"":"""",""cover"":""""},{""id"":""6432420"",""name"":""videosgraciosos"",""title"":"""",""cover"":""""},{""id"":""506378"",""name"":""fliptheswitch"",""title"":""I just flipped the switch..."",""cover"":""https://p16-va-default.akamaized.net/obj/musically-maliva-obj/f0c38c8587c87e3f75a9193b02cd4aa9""},{""id"":""21922764"",""name"":""fliptheswitchchallenge"",""title"":"""",""cover"":""""}]"
"6802724662280310022","No olvides lavarte bien las manos🖐🏻 @isaacdelgadob #comedia #comediaenespañol #videoschistosos #videosgraciosos",1583882766,"6798520004553180165","MS4wLjABAAAA5t1HS3ZBvTd9FzsExEvc5GLYbFNg3BZwkVx7qxDB5b9d8e7QLVtoTwKQ-kE6Lyxf","rtsecuador","RTS Ecuador",false,"El Primer Canal Del Ecuador.","https://p77-sg.tiktokcdn.com/aweme/1080x1080/tos-alisg-avt-0068/7ae72980ebf99468d7c695a9be51d065.jpeg","6802697420690950918","original sound","RTS Ecuador",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/1660815895073830.mp3","https://p77-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/7ae72980ebf99468d7c695a9be51d065.jpeg","https://p77-sg.tiktokcdn.com/aweme/720x720/tos-alisg-avt-0068/7ae72980ebf99468d7c695a9be51d065.jpeg","https://p77-sg.tiktokcdn.com/aweme/1080x1080/tos-alisg-avt-0068/7ae72980ebf99468d7c695a9be51d065.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/24f4eaaf93324038b07755c3f2f0f14f_1583882769?x-expires=1600581600&x-signature=eERQI2Yqo6ieyixZnJGZ%2FVIhkpE%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/0ca5bf59e4504f638c2a343dd5adad94_1583882769?x-expires=1600581600&x-signature=EuwsOyxXe%2FsZap9Y126RDWdrrEM%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/904ede4aa8dd4f6e8f3f3d20aeb0a290_1583882769?x-expires=1600581600&x-signature=wwxTqAYesQmaIMqza3BPAcQWreQ%3D","https://www.tiktok.com/@rtsecuador/video/6802724662280310022","https://v19-web.tiktokcdn.com/1e03699fd02b11c3d936742595bf8d83/5f66f39d/video/tos/useast2a/tos-useast2a-ve-0068c001/53d7fedba6304952876ffd87eb15bc86/?a=1988&br=2292&bt=1146&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=202009200015350101901881601D148A9C&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=MzY2ZjRvcWY1czMzOjczM0ApOzxoaWU2OztmN2g7NjxoZGdxbnJkZ3MvMGhfLS00MTZzczUzYGEyNjUyNV4wYF4wLl86Yw%3D%3D&vl=&vr=","",960,540,22,19100,32,150600,45,false,"[""@isaacdelgadob""]","[{""id"":""143516"",""name"":""comedia"",""title"":""¡Mira los mejores videos de comedia!"",""cover"":""""},{""id"":""5512172"",""name"":""comediaenespañol"",""title"":""¡Cuéntanos tu mejor chiste!"",""cover"":""""},{""id"":""67893548"",""name"":""videoschistosos"",""title"":"""",""cover"":""""},{""id"":""6432420"",""name"":""videosgraciosos"",""title"":"""",""cover"":""""}]"
"6802670801687416070","Sígannos para más consejos 🤩🚗✌🏻@isaacdelgadob  #ecuador #guayaquil #consejos #tips",1583870224,"6798520004553180165","MS4wLjABAAAA5t1HS3ZBvTd9FzsExEvc5GLYbFNg3BZwkVx7qxDB5b9d8e7QLVtoTwKQ-kE6Lyxf","rtsecuador","RTS Ecuador",false,"El Primer Canal Del Ecuador.","https://p77-sg.tiktokcdn.com/aweme/1080x1080/tos-alisg-avt-0068/7ae72980ebf99468d7c695a9be51d065.jpeg","6770696442014091265","AY AY AY","Q Park",false,"https://sf16-sg.tiktokcdn.com/obj/tiktok-obj/243dbee718ac90f421d5664434b06392.m4a","https://p77-sg.tiktokcdn.com/aweme/100x100/tos-alisg-i-0000/2baef99f744b4a63bbe112dfff5a1d04.jpeg","https://p77-sg.tiktokcdn.com/aweme/200x200/tos-alisg-i-0000/2baef99f744b4a63bbe112dfff5a1d04.jpeg","https://p77-sg.tiktokcdn.com/aweme/720x720/tos-alisg-i-0000/2baef99f744b4a63bbe112dfff5a1d04.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/2bec2f76ca0044f99721fd330272122f_1583870227?x-expires=1600581600&x-signature=oOuablPzaeVtAJ4gSuPViZ2Fqwg%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/8243830d3dbb499a94a47c709e881c60_1583870227?x-expires=1600581600&x-signature=xOgw%2FSwcg1uBfuP9r6EPDOyldqY%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/2d0683bbf62f4217be12b6dbc42e7f88_1583870227?x-expires=1600581600&x-signature=5rwIY9IB3ETIURRiUp%2FBUMHSuew%3D","https://www.tiktok.com/@rtsecuador/video/6802670801687416070","https://v19-web.tiktokcdn.com/1bf9e70681e68bc7c7ff895c5fda0c00/5f66f3a0/video/tos/useast2a/tos-useast2a-ve-0068c004/d97589cc01d642a9b557f55b3ad91d64/?a=1988&br=2000&bt=1000&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=202009200015350101901881601D148A9C&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=ampmOzRrdnB4czMzPDczM0ApOzg4ZWYzZTs0N2g7NTU6PGdjYTZgc2Y2c2dfLS0uMTZzc2A1YmBiX2EzYDI2YGEwMi06Yw%3D%3D&vl=&vr=","",960,540,25,1268,3,25500,7,false,"[""@isaacdelgadob""]","[{""id"":""31306"",""name"":""ecuador"",""title"":"""",""cover"":""""},{""id"":""241139"",""name"":""guayaquil"",""title"":"""",""cover"":""""},{""id"":""1895506"",""name"":""consejos"",""title"":"""",""cover"":""""},{""id"":""79189"",""name"":""tips"",""title"":"""",""cover"":""""}]"
"6802270374735252742","Hoy nuestra socia @auraarce nos da tips de cómo hacer un buen chupe de pescado 🍲 #ecuador #foodlover  #receta #tipsdecocina",1583776993,"6798520004553180165","MS4wLjABAAAA5t1HS3ZBvTd9FzsExEvc5GLYbFNg3BZwkVx7qxDB5b9d8e7QLVtoTwKQ-kE6Lyxf","rtsecuador","RTS Ecuador",false,"El Primer Canal Del Ecuador.","https://p77-sg.tiktokcdn.com/aweme/1080x1080/tos-alisg-avt-0068/7ae72980ebf99468d7c695a9be51d065.jpeg","6766725343320475649","My Oh My","Camila Cabello",false,"https://sf16-sg.tiktokcdn.com/obj/tiktok-obj/54d4ccf753e0ec4ab62a6e38fa073af3.mp3","https://p77-sg.tiktokcdn.com/aweme/100x100/tos-alisg-i-0000/c83e6a1e65594560908cd7be1c571507.jpeg","https://p77-sg.tiktokcdn.com/aweme/200x200/tos-alisg-i-0000/c83e6a1e65594560908cd7be1c571507.jpeg","https://p77-sg.tiktokcdn.com/aweme/720x720/tos-alisg-i-0000/c83e6a1e65594560908cd7be1c571507.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/8088f29fefec41869203cecf1fdce012_1583776996?x-expires=1600581600&x-signature=nxewgcckI5JJEmDD6%2B5ZR%2Fs%2F2D0%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/2dcc34b9f8824de79b896082e464e70a_1583776997?x-expires=1600581600&x-signature=gtudLP4shLfsJFhyCZyVfMmar6w%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/f98e9d31afb6426dafdb8c7a19b010df_1583776997?x-expires=1600581600&x-signature=wa0p%2BSxImHCWSPyC23S7B4pVkFA%3D","https://www.tiktok.com/@rtsecuador/video/6802270374735252742","https://v19-web.tiktokcdn.com/f5e0a311370621be9ae51443d55c41e9/5f66f397/video/tos/useast2a/tos-useast2a-ve-0068c004/8b2e8d14a1ca4188be70194f3b975d78/?a=1988&br=2366&bt=1183&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=202009200015350101901881601D148A9C&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=MzwzZnl1d3E7czMzOjczM0ApZWg6NmllZzs8NztpM2g8OWdpNWlpay1wNWdfLS00MTZzczAzYy0zNl5iMy1hYjAyNC46Yw%3D%3D&vl=&vr=","",960,540,16,957,6,14100,4,false,"[""@auraarce""]","[{""id"":""31306"",""name"":""ecuador"",""title"":"""",""cover"":""""},{""id"":""105344"",""name"":""foodlover"",""title"":""This track might be the best one for every foodlover!😂"",""cover"":""""},{""id"":""23495765"",""name"":""receta"",""title"":"""",""cover"":""""},{""id"":""1627301515931653"",""name"":""tipsdecocina"",""title"":"""",""cover"":""""}]"
